[2018-05-12 00:26:28,407852] eccube.INFO  [b0964058] [6de8bb8d] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_recommend_product_block". {"route_parameters":{"_controller":"\\Plugin\\Recommend\\Controller\\Block\\RecommendController::index","_route":"block_recommend_product_block"},"request_uri":"https://vings.jp/block/recommend_product_block"}  [GET, /products/detail/66, 40.77.167.189, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-05-12 00:26:28,456397] eccube.INFO  [b0964058] [6de8bb8d] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_plg_shiro8_new_product_block". {"route_parameters":{"_controller":"\\Plugin\\Shiro8NewProductBlock3\\Controller\\Block\\Shiro8NewProductController::index","_route":"block_plg_shiro8_new_product_block"},"request_uri":"https://vings.jp/block/plg_shiro8_new_product_block"}  [GET, /products/detail/66, 40.77.167.189, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-05-12 00:26:28,552184] eccube.INFO  [b0964058] [6de8bb8d] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_sp_body_category". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SpCatController::index","_route":"block_sp_body_category"},"request_uri":"https://vings.jp/block/sp_body_category"}  [GET, /products/detail/66, 40.77.167.189, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-05-12 00:26:28,563859] eccube.INFO  [b0964058] [6de8bb8d] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_checkeditem". {"route_parameters":{"_controller":"\\Plugin\\CheckedItem\\Controller\\CheckedItemController::index","_route":"block_checkeditem"},"request_uri":"https://vings.jp/block/checkeditem"}  [GET, /products/detail/66, 40.77.167.189, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-05-12 00:26:28,566409] eccube.INFO  [b0964058] [6de8bb8d] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_susume_category". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SusumeCateController::index","_route":"block_susume_category"},"request_uri":"https://vings.jp/block/susume_category"}  [GET, /products/detail/66, 40.77.167.189, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-05-12 00:26:28,589278] eccube.INFO  [b0964058] [6de8bb8d] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_search". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SearchlastController::index","_route":"block_search"},"request_uri":"https://vings.jp/block/search"}  [GET, /products/detail/66, 40.77.167.189, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-05-12 00:26:28,632415] eccube.INFO  [b0964058] [6de8bb8d] [NULL] [LogListener:logResponse:96] - < 200   [GET, /products/detail/66, 40.77.167.189, NULL, Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
[2018-05-12 00:27:18,476944] eccube.WARNING [NULL] [d2bf6421] [NULL] [Application:loadPlugin:923] - Service provider class for plugin NewItem1 not exists. {"class":"\\Plugin\\NewItem\\ServiceProvider\\NewItemServiceProvider"}  [GET, /products/list?category_id=5&pageno=30, 66.249.79.68, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-12 00:27:18,481311] eccube.WARNING [NULL] [d2bf6421] [NULL] [Application:loadPlugin:923] - Service provider class for plugin OrderStatusColor not exists. {"class":"\\Plugin\\OrderStatusColor\\ServiceProvider\\ServiceProvider"}  [GET, /products/list?category_id=5&pageno=30, 66.249.79.68, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-12 00:27:18,590731] eccube.INFO  [NULL] [d2bf6421] [NULL] [RouterListener:onKernelRequest:146] - Matched route "product_list". {"route_parameters":{"_controller":"\\Eccube\\Controller\\ProductController::index","_route":"product_list"},"request_uri":"https://vings.jp/products/list?category_id=5&pageno=30"}  [GET, /products/list?category_id=5&pageno=30, 66.249.79.68, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-12 00:27:18,592381] eccube.INFO  [NULL] [d2bf6421] [NULL] [AnonymousAuthenticationListener:handle:62] - Populated the TokenStorage with an anonymous Token.   [GET, /products/list?category_id=5&pageno=30, 66.249.79.68, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-12 00:27:18,593789] eccube.INFO  [f4bbf2e3] [d2bf6421] [NULL] [LogListener:logRequest:83] - > GET /products/list?category_id=5&pageno=30   [GET, /products/list?category_id=5&pageno=30, 66.249.79.68, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-12 00:27:20,758376] eccube.INFO  [f4bbf2e3] [d2bf6421] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_cart". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\CartController::index","_route":"block_cart"},"request_uri":"https://vings.jp/block/cart"}  [GET, /products/list?category_id=5&pageno=30, 66.249.79.68, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-12 00:27:20,763053] eccube.INFO  [f4bbf2e3] [d2bf6421] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_search_product". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SearchProductController::index","_route":"block_search_product"},"request_uri":"https://vings.jp/block/search_product"}  [GET, /products/list?category_id=5&pageno=30, 66.249.79.68, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-12 00:27:20,785224] eccube.INFO  [f4bbf2e3] [d2bf6421] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_login". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\LoginController::index","_route":"block_login"},"request_uri":"https://vings.jp/block/login"}  [GET, /products/list?category_id=5&pageno=30, 66.249.79.68, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-12 00:27:20,786877] eccube.INFO  [f4bbf2e3] [d2bf6421] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_category". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\CategoryController::index","_route":"block_category"},"request_uri":"https://vings.jp/block/category"}  [GET, /products/list?category_id=5&pageno=30, 66.249.79.68, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-12 00:27:20,811195] eccube.INFO  [f4bbf2e3] [d2bf6421] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_category_left". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\CatLeftController::index","_route":"block_category_left"},"request_uri":"https://vings.jp/block/category_left"}  [GET, /products/list?category_id=5&pageno=30, 66.249.79.68, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-12 00:27:20,837094] eccube.INFO  [f4bbf2e3] [d2bf6421] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_sales_ranking". {"route_parameters":{"_controller":"\\Plugin\\SalesRanking\\Controller\\SalesRankingController::index","_route":"block_sales_ranking"},"request_uri":"https://vings.jp/block/sales_ranking"}  [GET, /products/list?category_id=5&pageno=30, 66.249.79.68, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-12 00:27:20,910700] eccube.INFO  [f4bbf2e3] [d2bf6421] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_plg_shiro8_gallary_block". {"route_parameters":{"_controller":"\\Plugin\\Shiro8GallaryBlock3\\Controller\\Block\\Shiro8GallaryController::index","_route":"block_plg_shiro8_gallary_block"},"request_uri":"https://vings.jp/block/plg_shiro8_gallary_block"}  [GET, /products/list?category_id=5&pageno=30, 66.249.79.68, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-12 00:27:20,988292] eccube.INFO  [f4bbf2e3] [d2bf6421] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_recommend_product_block". {"route_parameters":{"_controller":"\\Plugin\\Recommend\\Controller\\Block\\RecommendController::index","_route":"block_recommend_product_block"},"request_uri":"https://vings.jp/block/recommend_product_block"}  [GET, /products/list?category_id=5&pageno=30, 66.249.79.68, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-12 00:27:21,065496] eccube.INFO  [f4bbf2e3] [d2bf6421] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_plg_shiro8_new_product_block". {"route_parameters":{"_controller":"\\Plugin\\Shiro8NewProductBlock3\\Controller\\Block\\Shiro8NewProductController::index","_route":"block_plg_shiro8_new_product_block"},"request_uri":"https://vings.jp/block/plg_shiro8_new_product_block"}  [GET, /products/list?category_id=5&pageno=30, 66.249.79.68, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-05-12 00:27:21,133039] eccube.INFO  [f4bbf2e3] [d2bf6421] [NULL] [RouterListener:onKernelRequest:146] - Matched route "block_sp_body_category". {"route_parameters":{"_controller":"\\Eccube\\Controller\\Block\\SpCatController::index","_route":"block_sp_body_category"},"request_uri":"https://vings.jp/block/sp_body_category"}  [GET, /products/list?category_id=5&pageno=30, 66.249.79.68, NULL, Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
